,DateTime,Tweet Id,Tweet,Username,Location
98,2020-09-15 19:29:21+00:00,1305951860537188352,"@Gerindra @danrem @andre_rosiade @jokowi @basuki_btp @pertamina @erickthohir @prabowo @sandiuno Memang prilaku dan kinerja andre sudah bagus yaa..? 
Maaf simak yg baik andre menyoroti kinerja dan prilaku coba bang andre jelaskan secara rinci biar gak fitnah..
Sy yakin grindra akan memcat anggota yg suka fitnah tanpa data",ada_solusi,Mataram Lombok - NTB
99,2020-09-15 19:21:24+00:00,1305949859619336193,@andre_rosiade @jokowi @basuki_btp @pertamina @erickthohir Siapa anda...saya makin nggak hormat. Anda selalu bikin gaduh,ada_solusi,Mataram Lombok - NTB
100,2020-09-15 19:21:24+00:00,1305949859619336193,@andre_rosiade @jokowi @basuki_btp @pertamina @erickthohir Siapa anda...saya makin nggak hormat. Anda selalu bikin gaduh,ada_solusi,Mataram Lombok - NTB
101,2020-08-22 11:44:38+00:00,1297137600717676544,"Turki sdh menemukan energi di laut hitam sekitar 320 Milyar kubik dg SDM sendiri.Apa pak @jokowi gak minat dibantu Turki utk eksplorasi energi2 di tanah air Indonesia?
Dg ini Turki makin naik kelas di dunia&amp;akhairat pak de @jokowi 
He he...
@iwanpiliang7 @KemenBUMN @erickthohir https://t.co/6I3sqxZD2G",HananYusron,Lombok 
102,2020-08-13 07:42:43+00:00,1293815231894794242,"Saat ini saya mengalami kesulitan ekonomi. Karena sudah tidak bekerja. Dan mencari pekerjaan juga tidak mudah. Karena usia saya 45 tahun.
Saya minta bantuan BPK Erick Thohir bagaimana saya bisa mengatasi masalah ini. Terima kasih.",085646525167,Bali
103,2020-08-13 07:42:43+00:00,1293815229931900929,"@erickthohir 
Selamat sore bapak Erick Thohir.
Saya Slamet Tribianto seorang karyawan di salah satu Market di Bali. Mengalami pemutusan hubungan pekerja secara sepihak.",085646525167,Bali
104,2020-07-17 00:51:36+00:00,1283927296676487169,"Nasib Telah Berubah (NTB).
""Jalan panjang selalu dimulai dg langkah pertama"".
#NTBGemilang 
#NTBBangkit 
#IteBesemeton 

@jokowi @Kiyai_MarufAmin @bangzul_ntb @HumasNTB  @hnurwahid @fadlizon @republikaonline @antaranews @msaid_didu @iwanpiliang7 @erickthohir @BappenasRI https://t.co/Ux4YUHFdMk",HananYusron,Lombok 
105,2020-06-22 05:26:03+00:00,1274936669158817792,"@erickthohir Hello pak Menteri, Garuda harusnya memperbaiki kinerja existing route di Asia terutama asean yg dikuasai oleh SQ Dan MH. Pricing strategynya dibenahi agar bsa compete dengan Asean Airlines. Tidak harus terbang ke rute yg jelas2 non profitable",baliaerotravel,Jl. Tukad Badung XXIX No.19
106,2020-06-13 11:25:34+00:00,1271765652856946689,@kadekeka76 @Dennysiregar7 @erickthohir @AdianNapitupul1 Kaum codot melihat ada peluang nih.. codot dan kadrun segera merapat ke bohir yg baru,toenjoek,"Denpasar, Bali"
107,2020-06-13 11:25:34+00:00,1271765652856946689,@kadekeka76 @Dennysiregar7 @erickthohir @AdianNapitupul1 Kaum codot melihat ada peluang nih.. codot dan kadrun segera merapat ke bohir yg baru,toenjoek,"Denpasar, Bali"
108,2020-06-08 18:49:02+00:00,1270065315305512966,"@Siburian__ @Candraasmara85 @jokowi @erickthohir @basuki_btp @pertamina Sekalisekali Terima kasih @fadlizon  dong prestasimu makin mengkilatkan Ahok eric tohir makin bersinar..
Mau nyinyir lagi cobaa mana suaranya..",ada_solusi,Mataram Lombok - NTB
109,2020-06-08 18:49:02+00:00,1270065315305512966,"@Siburian__ @Candraasmara85 @jokowi @erickthohir @basuki_btp @pertamina Sekalisekali Terima kasih @fadlizon  dong prestasimu makin mengkilatkan Ahok eric tohir makin bersinar..
Mau nyinyir lagi cobaa mana suaranya..",ada_solusi,Mataram Lombok - NTB
110,2020-05-26 14:15:56+00:00,1265285543543234560,@GekmaRenata @iwanfals @bankmandiri @erickthohir @KemenBUMN Nontonnya dimana?,maximus_syukur,"Bali, Indonesia"
111,2020-04-23 01:54:30+00:00,1253140157718392833,"@DavidWijaya82 @BudiGun96970393 @blackpink828 @lukmanprananto @erickthohir @fadjroeL Sudah dipecat, tp surat legal pecatnya belum di spread jadi masih menunggu @PTPP_ID untuk info lanjut",nananey,Bali
112,2020-04-21 18:24:40+00:00,1252664566523125760,"@hedy__ @digeeembok @erickthohir https://t.co/sBGc0a3gNx lebih tepatnya disini sih, bukan krn mau jadi youtuber 😁😁😁",nananey,Bali
113,2020-04-21 14:16:47+00:00,1252602185642201094,@hedy__ @digeeembok @erickthohir Youtube apa ? 😒😒,nananey,Bali
114,2020-04-20 19:58:54+00:00,1252325894514806784,@adhie_swa @Airin_NZ @03__nakula @erickthohir Roman²nya dah update bilang terima kasih 🤣🤣🤣,nananey,Bali
115,2020-04-17 04:31:55+00:00,1251005444757180416,@marzukialie_MA @ridwankamil @erickthohir Indonesia mampu tinggal mau atau tidak menggunakan produk2 dalam negeri Pak @marzukialie_MA,LALUSALEH2,"Gerami, Gelora, Sikur, Lombok "
116,2020-04-13 10:30:06+00:00,1249646035611209729,@kangngabei @KemenkesRI @Kiyai_MarufAmin @jokowi @BNPB_Indonesia @erickthohir @mohmahfudmd @ridwankamil Iya kang. 👍👌,harwithay,"Denpasar, Bali"
117,2020-04-13 10:30:06+00:00,1249646035611209729,@kangngabei @KemenkesRI @Kiyai_MarufAmin @jokowi @BNPB_Indonesia @erickthohir @mohmahfudmd @ridwankamil Iya kang. 👍👌,harwithay,"Denpasar, Bali"
118,2020-04-13 09:41:49+00:00,1249633883466809345,"@kangngabei @KemenkesRI @Kiyai_MarufAmin @jokowi @BNPB_Indonesia @erickthohir @mohmahfudmd @ridwankamil Udah dibantah sama ketua satgas Covid mas, tidak ada penolakan. 😁 https://t.co/sIHHmesp5y",harwithay,"Denpasar, Bali"
119,2020-04-13 09:41:49+00:00,1249633883466809345,"@kangngabei @KemenkesRI @Kiyai_MarufAmin @jokowi @BNPB_Indonesia @erickthohir @mohmahfudmd @ridwankamil Udah dibantah sama ketua satgas Covid mas, tidak ada penolakan. 😁 https://t.co/sIHHmesp5y",harwithay,"Denpasar, Bali"
120,2020-03-22 05:21:59+00:00,1241595961714946049,Bravo pak ET @erickthohir. Keep healthy and be strong. 🙏😍,fantytjin,Bali 
121,2020-03-18 18:01:24+00:00,1240337524641296385,@Parapat_Nixon @JubirPresidenRI @erickthohir @kemendagri @kempanrb Tak punya hati,ganiabd32363877,"Lombok Timur, Nusa Tenggara Ba"
122,2020-03-15 11:49:42+00:00,1239156819643101184,Be careful pak! stay healthy you are my favorit minister 👏🏻 @erickthohir,vinsentiagardis,Bali
123,2020-03-10 03:50:51+00:00,1237224370092658689,"PERNEKALKAN ini #MotorListrikLINGSAR krya SMKN 1 Lingsar Lombok Barat NTB. Namanya diberikan langsung o/ pak Gubernur NTB.Insya Alloh ini nyata bukan hoax seperti anu itu.
@aniesbaswedan @HumasNTB
@msaid_didu @sandiuno @erickthohir @antaranews @detikoto https://t.co/jGmOnIZatX",HananYusron,Lombok 
124,2020-03-03 11:12:29+00:00,1234798796493574144,Mohon klarifikasinya Pak Erick @erickthohir https://t.co/p0Ji2tYga6,maximus_syukur,"Bali, Indonesia"
125,2020-02-27 12:56:21+00:00,1233012996881829889,"Master Plan Benoa International Maritime Hub, Bali.
.
.
.
Gak kebayang gimana berkelasnya ini pelabuhan 10 tahun mendatang ⚓🛥️🛳️⛵🔱
.
.
Credit to mas Menteri @KemenBUMN erickthohir 
.
.
.
#benoa #bali #maritime @ Port… https://t.co/MzR2MT1lSU",lalu_sandika,"Lombok Tengah, Nusa Tenggara B"
126,2020-02-20 15:28:52+00:00,1230514663189692416,"@telkomsel jaringan lelet — @indihome koneksi sudah mati karena ga bisa bayar tagihan system error. 

@twitter please do your magic. semoga pak @erickthohir mendengar keluhan rakyat jelata yg perlu koneksi internet stabil dengan biaya yg kompetitif dan jurdil",OteTatsuya,"Batubulan, Gianyar, Bali"
127,2020-02-20 15:28:52+00:00,1230514663189692416,"@telkomsel jaringan lelet — @indihome koneksi sudah mati karena ga bisa bayar tagihan system error. 

@twitter please do your magic. semoga pak @erickthohir mendengar keluhan rakyat jelata yg perlu koneksi internet stabil dengan biaya yg kompetitif dan jurdil",OteTatsuya,"Batubulan, Gianyar, Bali"
128,2020-02-15 18:54:35+00:00,1228754496181817344,@amanda91440648 @Khoiril28408312 @prhsta @WagimanDeep @MudasirRomini @erickthohir Tapi boleh nyannyi indonesia raya kan?,chabibye83,denpasar
129,2020-02-15 18:53:17+00:00,1228754166811480064,@WagimanDeep @erickthohir @TelkomCare Keblokir di januari full januari di blokir mau putus di februari harus bayar 2 bulan bener begitukan @TelkomCare,chabibye83,denpasar
130,2020-02-11 13:34:58+00:00,1227224510891343872,"Nyimak God Bless di @ILCtv1 
Liat narasumber ada pak @erickthohir pak Jusuf Kalla pak @ganjarpranowo pak @mohmahfudmd sepertinya seru
Tetiba sekelebat liat @aniesbaswedan koq langsung drop
😌😷😷
Ah minyak aja lahh..",MamaNcut08,Denpasar
131,2020-02-06 01:51:54+00:00,1225235639089557504,@digeeembok @erickthohir https://t.co/25M4WujbpH,BaliTejo,"Badung, Bali"
132,2020-02-06 01:51:54+00:00,1225235639089557504,@digeeembok @erickthohir https://t.co/25M4WujbpH,BaliTejo,"Badung, Bali"
133,2020-01-31 20:44:03+00:00,1223346223819710472,"@masgonnndes_ @digeeembok @erickthohir @AryaSinulingga #iraantowedding

Ira namanya",nananey,Bali
134,2020-01-24 10:44:49+00:00,1220658706582364162,@digeeembok @erickthohir @AryaSinulingga Angkat jadi Komut lah.. kan sebelumnya udah Dz. Hahahaha... 😂🤣,BaliTejo,"Badung, Bali"
135,2020-01-24 10:44:49+00:00,1220658706582364162,@digeeembok @erickthohir @AryaSinulingga Angkat jadi Komut lah.. kan sebelumnya udah Dz. Hahahaha... 😂🤣,BaliTejo,"Badung, Bali"
136,2020-01-14 20:03:03+00:00,1217175314574409728,"@realvivava @digeeembok Berharap balik kedia , @PPATK @DivHumas_Polri dicheck pak dari mana itu barang² branded, kalau dari mantannya siapa gerangan ngempanin sampe ada duit cash ribuan US dollar dan pajaknya please ditelusuri juga @erickthohir",nananey,Bali
137,2020-01-12 13:03:55+00:00,1216345060653944834,@sriramay6631 @RiniMaharsi @nasipadang_g_g @digeeembok @erickthohir @Suara_Bawah Meluncur  trins,nananey,Bali
138,2020-01-12 13:03:09+00:00,1216344867980247040,"@Bagio39334623 @digeeembok @erickthohir @Suara_Bawah Bersyukur mas, ditunjukkan jalan lurus",nananey,Bali
139,2020-01-12 09:12:28+00:00,1216286814496948224,@digeeembok @erickthohir @Suara_Bawah https://t.co/iVbq68URA0,BaliTejo,"Badung, Bali"
140,2020-01-12 09:12:28+00:00,1216286814496948224,@digeeembok @erickthohir @Suara_Bawah https://t.co/iVbq68URA0,BaliTejo,"Badung, Bali"
141,2020-01-11 15:36:10+00:00,1216020987709276162,@digeeembok @erickthohir @Suara_Bawah Cuzzz lanjuttt,nananey,Bali
142,2020-01-11 15:02:25+00:00,1216012493337788417,@digeeembok @erickthohir @Suara_Bawah Nakal..,BaliTejo,"Badung, Bali"
143,2020-01-11 15:02:25+00:00,1216012493337788417,@digeeembok @erickthohir @Suara_Bawah Nakal..,BaliTejo,"Badung, Bali"
144,2020-01-10 14:11:42+00:00,1215637342934798337,@digeeembok @erickthohir Kancuut el 🤣🤣🤣,nananey,Bali
145,2019-12-26 18:50:19+00:00,1210271639956377600,"Yth, @jokowi @erickthohir @DivHumas_Polri kenapa pelaku penyeludupan kasus Garuda tdk d tindak hukum? Pdhl sdh jelas2 merugikan negara.Apakah itu menjadi contoh buat rakyat? Apakah itu artinya kami boleh menyeludupkan brg? *serius tanya* #TangkapAriAskharaSEKARANG",hueqing,"Bali, Indonesia"
146,2019-12-21 14:59:07+00:00,1208401519059570693,"@telurmatasapi99 @digeeembok @erickthohir Tuu dengerin nasihat bunda, cantik2 jadi lonte 😀",Iwankristanto15,"Jimbaran, Bali"
147,2019-12-20 06:58:51+00:00,1207918268024934405,@digeeembok @erickthohir Lanjutkan lur,jonetnetnet,"Bali, Indonesia"
148,2019-12-19 01:02:22+00:00,1207466168178462725,"Benar tuh nenek bilang, bangkai jangan disimpan. Sekarang #jiwasraya lagi yang ditemukan membau setelah #GarudaIndonesia Bangkai yang lama dibrankas ternyata menjalar baunya. Om @erickthohir ayo pangkas-pangkas #BUMN Lagi musim hujan nih",loyteku,"Bali, Indonesia"
149,2019-12-18 23:59:45+00:00,1207450410392289281,@digeeembok @erickthohir,BaliTejo,"Badung, Bali"
150,2019-12-18 23:59:45+00:00,1207450410392289281,@digeeembok @erickthohir,BaliTejo,"Badung, Bali"
151,2019-12-18 03:36:01+00:00,1207142448486481921,"@KemenBUMN 
@erickthohir 
@jokowi",SimsonAndre,"Denpasar Selatan, Indonesia"
152,2019-12-16 13:16:13+00:00,1206563683918237697,@digeeembok @Suara_Bawah @ErickThoir @erickthohir Ini yang buat galau mau dipertahanin atau cut loss aja 🙃,callmethereaja,"Bali, Indonesia"
153,2019-12-15 09:00:09+00:00,1206136854325555201,"@digeeembok @Suara_Bawah @ErickThoir @erickthohir Sebegitu dahsyat nya masalah yang patut di duga, ttg dugaan tindakan asusila, pelecehan sexssssual. Koq ga ada suara nya dr pak polisi yah ??",BaliTejo,"Badung, Bali"
154,2019-12-15 09:00:09+00:00,1206136854325555201,"@digeeembok @Suara_Bawah @ErickThoir @erickthohir Sebegitu dahsyat nya masalah yang patut di duga, ttg dugaan tindakan asusila, pelecehan sexssssual. Koq ga ada suara nya dr pak polisi yah ??",BaliTejo,"Badung, Bali"
155,2019-12-15 00:41:50+00:00,1206011448570236928,"@jokowi 
@erickthohir 
@_______B1G__k4y 
@Dennysiregar7 
@TheArieAir 
@03_nakula 
@FaGtng 
@CH_chotimah 
@kangdede78 
@Uki23 
@ganjarpranowo 
@Suara_Bawah 
@digeeembok",SimsonAndre,"Denpasar Selatan, Indonesia"
156,2019-12-14 01:24:59+00:00,1205659919237541891,@kurawa @erickthohir Nnti Bakalan ada Cucu Perusahan Dalam Bidang Sekolahin Pramugari,indrapermanadp,"Denpasar, Bali"
157,2019-12-14 01:24:59+00:00,1205659919237541891,@kurawa @erickthohir Nnti Bakalan ada Cucu Perusahan Dalam Bidang Sekolahin Pramugari,indrapermanadp,"Denpasar, Bali"
158,2019-12-13 09:33:38+00:00,1205420505051742208,"@lestari_meity @Teriyaki_Bois @digeeembok @erickthohir Ternyata digeeembok ini kaya su lee seung gi nya yg mau bongkar semuanya 🤯🤯🤯

Cukup2 gaes 😂",jonetnetnet,"Bali, Indonesia"
159,2019-12-13 09:26:47+00:00,1205418781222195200,@lestari_meity @Teriyaki_Bois @digeeembok @erickthohir Direksi garuda kerjasama sama presiden 😱😱😱,jonetnetnet,"Bali, Indonesia"
160,2019-12-13 09:26:20+00:00,1205418668558970880,@digeeembok @erickthohir Iyaaa aku juga... aku istirahat dulu...,DesakHaria,"Bali, Indonesia"
161,2019-12-13 09:26:08+00:00,1205418616025280512,@digeeembok @erickthohir Apa itu bosan gibah?,jonetnetnet,"Bali, Indonesia"
162,2019-12-13 04:58:16+00:00,1205351207176294402,"@achieastria @t_aprilia @digeeembok @erickthohir Yang nyanyi Boom Boom Boom Boom, I wanna double Boom,

Itukan ya?",Landu_,"Bali, Indonesia"
163,2019-12-13 03:55:31+00:00,1205335412778004481,"@t_aprilia @achieastria @digeeembok @erickthohir Sumpah, ni cerita kaga kelar²",Landu_,"Bali, Indonesia"
164,2019-12-11 13:02:13+00:00,1204748218342375424,"@CNNIndonesia Hajar pak.. amoral, bejat, asusila. @erickthohir .",BaliTejo,"Badung, Bali"
165,2019-12-11 13:02:13+00:00,1204748218342375424,"@CNNIndonesia Hajar pak.. amoral, bejat, asusila. @erickthohir .",BaliTejo,"Badung, Bali"
166,2019-12-11 10:13:48+00:00,1204705837689651201,"Kalau gw sih ya, pengennya punya suami tuh kaya Pak Erick Thohir 🤣🤣🤣🤣",deewpd,"Bali Island, Indonesia"
167,2019-12-10 07:37:41+00:00,1204304159194828800,@beurgfrnd Kirain endingnya jadi erick thohir,BayuWirandana,"Badung, Bali"
168,2019-12-10 07:37:41+00:00,1204304159194828800,@beurgfrnd Kirain endingnya jadi erick thohir,BayuWirandana,"Badung, Bali"
169,2019-12-10 03:41:23+00:00,1204244693854240768,@digeeembok @erickthohir @Suara_Bawah Masuk https://t.co/zTWqs90U3R dong! Hahhha lanjutkan spill the tea! 🍵 https://t.co/x9f9dnkVxp,ScorpioGuyyyy,"Denpasar, Bali"
170,2019-12-10 03:41:23+00:00,1204244693854240768,@digeeembok @erickthohir @Suara_Bawah Masuk https://t.co/zTWqs90U3R dong! Hahhha lanjutkan spill the tea! 🍵 https://t.co/x9f9dnkVxp,ScorpioGuyyyy,"Denpasar, Bali"
171,2019-12-10 00:48:35+00:00,1204201209571053568,"Nonton @MataNajwa narasumbernya @erickthohir dan @sandiuno kok saya kayak melihat Singa melawan hello kitty ya?

Sandiaga Uno Minta Ari Askhara Jangan di-Bully dan Dihancurkan, KPK hingga ICW Tanggapi Kasusnya https://t.co/kyyGV4lRTa",JKW2SAJA,"Bali, Indonesia"
172,2019-12-09 14:23:11+00:00,1204043822465859584,@FCK_JRX @digeeembok @erickthohir Papaya,ahxxsxxii,"Bali, Indonesia"
173,2019-12-09 13:37:17+00:00,1204032271063273472,@digeeembok @erickthohir Kkkk,bondan_bastard,north golden wood dps_bali
174,2019-12-08 00:26:15+00:00,1203470811010490368,"@221166Yusuf @dedisagala24 @erickthohir Pantesan Garuda rugi terus, pelanggan dan partner penjual ticket yang tekan ehhh direksi nya menyalah gunakan jabatan emaaang bangsat yg beginian, sekalian di pidanakan saja Pak Erick biar jera si maling fasilitas negara",puturadion,"Bali, Indonesia"
175,2019-12-07 17:01:38+00:00,1203358920422510597,"@DaelyRangga @yarachantique @erickthohir Kita tunggu gebrakan selanjutnya..
#BUMNbersihbersih",SimsonAndre,"Denpasar Selatan, Indonesia"
176,2019-12-07 03:55:57+00:00,1203161196515344384,@auliayunisaa @digeeembok @erickthohir gw jg lg baca. seru 🤣,giniamatyak,"Bali, Indonesia"
177,2019-12-07 01:01:08+00:00,1203117201550561281,@JKFC23456789 @jokowi @erickthohir @BareskrimPolri @beacukaiRI @msaid_didu Tenggelamkan,lovegreenview,Denpasar
178,2019-12-06 14:40:25+00:00,1202960993774473218,@andre_rosiade @Jiwasraya @DPR_RI @KemenBUMN @erickthohir Buka semua nya,AlwaysJYan,Bali-Indonesia
179,2019-12-06 13:44:49+00:00,1202947002817892353,@_kiranalara @erickthohir gass polll pak...,otnayiride,Denpasar
180,2019-12-06 13:22:43+00:00,1202941439350468608,@Dennysiregar7 @IndonesiaGaruda @erickthohir @KPK_RI gile lu ndro... #apakatadunia,otnayiride,Denpasar
181,2019-12-06 12:51:02+00:00,1202933464913338369,"@andre_rosiade @Jiwasraya @DPR_RI @KemenBUMN @erickthohir Tolong Bumiputera juga pak, dana kami yang sudah hampir satu tahun habis kontrak belum jelas nasibnya...",IpkaniM,"Mataram, Indonesia"
182,2019-12-06 08:36:58+00:00,1202869526766817281,@Wahyu_Dwivayana @erickthohir Bisa kerja sambil ngerokok dan ngopi 🤣,indahREx,"Bali, Indonesia"
183,2019-12-06 08:30:17+00:00,1202867848701333504,@Wahyu_Dwivayana @erickthohir Sini balik ke airport pak,indahREx,"Bali, Indonesia"
184,2019-12-06 08:19:31+00:00,1202865137234796544,@Wahyu_Dwivayana @erickthohir Jangan ngejek!,indahREx,"Bali, Indonesia"
185,2019-12-06 01:36:16+00:00,1202763657605595136,@kipyiksamgong @digeeembok @MudasirRomini @erickthohir https://t.co/iU6SCMltbT,smaradahana_,"Bali, Indonesia"
186,2019-12-05 17:08:48+00:00,1202635947470254087,@meipri @MGovernoor @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Nggak ada yg nawar ya ....sabar...coba keliling lagi di ujung kali sana....kali aja ada yg nawar...mangkanya coba isi otak dikit...jd bisa mikir cari duit yg benar...banci kadrun sih lu...,SimsonAndre,"Denpasar Selatan, Indonesia"
187,2019-12-05 17:04:12+00:00,1202634790488301569,"@meipri @MGovernoor @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Banci kaleng...repot !!
Dah sono ngider dulu cari duit...gue mau tidur besok gawe...emang lu...mangkal...hahahahahahaha",SimsonAndre,"Denpasar Selatan, Indonesia"
188,2019-12-05 16:52:16+00:00,1202631788398383104,"@MGovernoor @meipri @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Nggak bakal berani brother @MGovernoor ....
Cuma dari td Kont*l kont*l doang bisa nya.",SimsonAndre,"Denpasar Selatan, Indonesia"
189,2019-12-05 16:48:22+00:00,1202630806172131328,@meipri @MGovernoor @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Jangan kan KTP....muke lu aja kagak berani lu tampilin...cucian deh lu....dah minggat sono...bikin sampah aje lu...,SimsonAndre,"Denpasar Selatan, Indonesia"
190,2019-12-05 16:46:17+00:00,1202630280420319233,"@MGovernoor @meipri @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Nggak bakal bro @MGovernoor ....
Banci kaleng @meipri cuma gini gini aje bergerak nya...pola sama spt kadrun lain nya...",SimsonAndre,"Denpasar Selatan, Indonesia"
191,2019-12-05 16:36:42+00:00,1202627870218014720,@MGovernoor @meipri @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Beneeeeeer banget,SimsonAndre,"Denpasar Selatan, Indonesia"
192,2019-12-05 16:36:13+00:00,1202627749879222273,@meipri @MGovernoor @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Kan bener ya bro @MGovernoor... Otak cingkrang ...pemikiran nya kebaca...wkwkwkwk,SimsonAndre,"Denpasar Selatan, Indonesia"
193,2019-12-05 16:34:04+00:00,1202627206318395394,@MGovernoor @meipri @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi Ya juga ya bro @MGovernoor..namanya juga kaum cingkrang...otak pasti cingkrang...mental juga pasti cingkrang...,SimsonAndre,"Denpasar Selatan, Indonesia"
194,2019-12-05 16:12:46+00:00,1202621848275415040,@meipri @realmePriGim @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi @meipri ...tunggu saat nya brother....nggak lama kok...siapin kata kata buat ringanin lu...see u soon,SimsonAndre,"Denpasar Selatan, Indonesia"
195,2019-12-05 16:07:28+00:00,1202620514788728832,"@realmePriGim @meipri @AnakKolong_ @__anomali__ @IndonesiaGaruda @erickthohir @jokowi @meipri ini coba ber""main"" sepertinya....",SimsonAndre,"Denpasar Selatan, Indonesia"
196,2019-12-05 16:05:06+00:00,1202619919101153280,Pecat dia pak menteri! Makasi ❤️ @erickthohir,indahREx,"Bali, Indonesia"
